93.115	2.404	1.733	-0.111	-0.861	-127.055	-8.183	-6.442
93.333	2.401	1.732	-0.067	-0.861	-129.295	-8.185	-6.442
93.553	2.397	1.731	-0.023	-0.861	-131.582	-8.186	-6.442
93.776	2.394	1.729	0.022	-0.861	-133.916	-8.187	-6.442
94.000	2.390	1.728	0.067	-0.861	-136.298	-8.188	-6.442
94.227	2.387	1.727	0.113	-0.861	-138.730	-8.189	-6.442
94.457	2.383	1.725	0.160	-0.861	-141.213	-8.190	-6.442
94.688	2.380	1.724	0.207	-0.861	-143.747	-8.191	-6.442
94.922	2.376	1.722	0.254	-0.861	-146.335	-8.192	-6.442
95.158	2.373	1.721	0.303	-0.861	-148.976	-8.193	-6.442
95.397	2.370	1.720	0.351	-0.861	-151.673	-8.194	-6.442
95.638	2.366	1.718	0.401	-0.861	-154.427	-8.195	-6.442
95.881	2.363	1.717	0.451	-0.861	-157.238	-8.196	-6.442
96.127	2.360	1.716	0.501	-0.861	-160.109	-8.197	-6.442
96.375	2.356	1.714	0.552	-0.861	-163.040	-8.198	-6.442
96.626	2.353	1.713	0.604	-0.861	-166.034	-8.198	-6.442
96.880	2.350	1.712	0.657	-0.861	-169.091	-8.199	-6.442
97.136	2.347	1.711	0.710	-0.861	-172.212	-8.200	-6.442
97.395	2.343	1.709	0.764	-0.861	-175.400	-8.201	-6.442
97.656	2.340	1.708	0.818	-0.861	-178.656	-8.202	-6.442
97.920	2.337	1.707	0.873	-0.861	-181.981	-8.203	-6.442
98.187	2.334	1.706	0.929	-0.861	-185.378	-8.204	-6.442
98.457	2.331	1.704	0.985	-0.861	-188.847	-8.204	-6.442
98.729	2.328	1.703	1.042	-0.861	-192.390	-8.205	-6.442
99.005	2.325	1.702	1.100	-0.861	-196.009	-8.206	-6.442
99.283	2.321	1.701	1.158	-0.861	-199.707	-8.207	-6.442
99.564	2.318	1.699	1.218	-0.861	-203.483	-8.207	-6.442
99.848	2.315	1.698	1.278	-0.861	-207.342	-8.208	-6.442
100.135	2.312	1.697	1.338	-0.861	-211.283	-8.209	-6.442
100.425	2.309	1.696	1.400	-0.861	-215.310	-8.210	-6.442
100.718	2.306	1.695	1.462	-0.861	-219.424	-8.210	-6.442
101.014	2.304	1.693	1.525	-0.861	-223.627	-8.211	-6.442
101.313	2.301	1.692	1.588	-0.861	-227.922	-8.212	-6.442
101.616	2.298	1.691	1.653	-0.861	-232.310	-8.212	-6.442
101.921	2.295	1.690	1.718	-0.861	-236.794	-8.213	-6.442
102.230	2.292	1.689	1.784	-0.861	-241.375	-8.214	-6.442
102.542	2.289	1.688	1.851	-0.861	-246.057	-8.214	-6.442
102.858	2.286	1.687	1.919	-0.861	-250.841	-8.215	-6.442
103.177	2.284	1.686	1.987	-0.861	-255.730	-8.216	-6.442
103.499	2.281	1.684	2.057	-0.861	-260.726	-8.216	-6.442
103.825	2.278	1.683	2.127	-0.861	-265.832	-8.217	-6.442
104.154	2.275	1.682	2.198	-0.861	-271.051	-8.217	-6.442
104.487	2.273	1.681	2.270	-0.861	-276.384	-8.218	-6.442
104.823	2.270	1.680	2.343	-0.861	-281.836	-8.218	-6.442
105.163	2.267	1.679	2.416	-0.861	-287.407	-8.219	-6.442
105.507	2.265	1.678	2.491	-0.861	-293.102	-8.220	-6.442
105.854	2.262	1.677	2.567	-0.861	-298.923	-8.220	-6.442
106.205	2.259	1.676	2.643	-0.861	-304.874	-8.221	-6.442
106.560	2.257	1.675	2.721	-0.861	-310.956	-8.221	-6.442
106.919	2.254	1.674	2.799	-0.861	-317.174	-8.222	-6.442
107.281	2.252	1.673	2.878	-0.861	-323.531	-8.222	-6.442
107.648	2.249	1.672	2.959	-0.861	-330.029	-8.223	-6.442
108.019	2.247	1.671	3.040	-0.861	-336.672	-8.223	-6.442
108.393	2.244	1.670	3.122	-0.861	-343.464	-8.224	-6.442
108.772	2.242	1.669	3.206	-0.861	-350.408	-8.224	-6.442
109.155	2.239	1.668	3.290	-0.861	-357.508	-8.224	-6.442
109.542	2.237	1.667	3.375	-0.861	-364.766	-8.225	-6.442
109.934	2.234	1.666	3.462	-0.861	-372.188	-8.225	-6.442
110.330	2.232	1.665	3.549	-0.861	-379.777	-8.226	-6.442
110.730	2.230	1.664	3.638	-0.861	-387.537	-8.226	-6.442
111.134	2.227	1.663	3.728	-0.861	-395.472	-8.227	-6.442
111.543	2.225	1.662	3.818	-0.861	-403.586	-8.227	-6.442
111.957	2.223	1.661	3.910	-0.861	-411.884	-8.227	-6.442
112.375	2.220	1.660	4.003	-0.861	-420.369	-8.228	-6.442
112.798	2.218	1.659	4.098	-0.861	-429.046	-8.228	-6.442
113.225	2.216	1.658	4.193	-0.861	-437.921	-8.229	-6.442
113.657	2.214	1.657	4.290	-0.861	-446.996	-8.229	-6.442
114.094	2.211	1.657	4.387	-0.861	-456.278	-8.229	-6.442
114.536	2.209	1.656	4.486	-0.861	-465.772	-8.230	-6.442
114.983	2.207	1.655	4.587	-0.861	-475.481	-8.230	-6.442
115.435	2.205	1.654	4.688	-0.861	-485.412	-8.230	-6.442
115.892	2.203	1.653	4.791	-0.861	-495.570	-8.231	-6.442
116.354	2.201	1.652	4.895	-0.861	-505.960	-8.231	-6.442
116.821	2.199	1.651	5.000	-0.861	-516.587	-8.231	-6.442
117.294	2.196	1.651	5.107	-0.861	-527.458	-8.232	-6.442
117.772	2.194	1.650	5.215	-0.861	-538.578	-8.232	-6.442
118.255	2.192	1.649	5.324	-0.861	-549.953	-8.232	-6.442
118.744	2.190	1.648	5.434	-0.861	-561.590	-8.233	-6.442
119.238	2.188	1.647	5.546	-0.861	-573.494	-8.233	-6.442
119.738	2.186	1.646	5.660	-0.861	-585.672	-8.233	-6.442
120.243	2.184	1.646	5.774	-0.861	-598.131	-8.233	-6.442
120.754	2.182	1.645	5.891	-0.861	-610.877	-8.234	-6.442
121.271	2.180	1.644	6.008	-0.861	-623.918	-8.234	-6.442
121.794	2.179	1.643	6.127	-0.861	-637.259	-8.234	-6.442
122.323	2.177	1.642	6.248	-0.861	-650.909	-8.235	-6.442
122.858	2.175	1.642	6.370	-0.861	-664.876	-8.235	-6.442
123.399	2.173	1.641	6.494	-0.861	-679.165	-8.235	-6.442
123.946	2.171	1.640	6.619	-0.861	-693.787	-8.235	-6.442
124.499	2.169	1.639	6.745	-0.861	-708.747	-8.236	-6.442
125.059	2.167	1.639	6.874	-0.861	-724.055	-8.236	-6.442
125.625	2.166	1.638	7.003	-0.861	-739.720	-8.236	-6.442
126.198	2.164	1.637	7.135	-0.861	-755.748	-8.236	-6.442
126.777	2.162	1.637	7.268	-0.861	-772.151	-8.236	-6.442
127.363	2.160	1.636	7.403	-0.861	-788.935	-8.237	-6.442
127.955	2.159	1.635	7.539	-0.861	-806.111	-8.237	-6.442
128.555	2.157	1.634	7.677	-0.861	-823.689	-8.237	-6.442
129.161	2.155	1.634	7.817	-0.861	-841.677	-8.237	-6.442
129.774	2.153	1.633	7.959	-0.861	-860.086	-8.238	-6.442
130.395	2.152	1.632	8.102	-0.861	-878.927	-8.238	-6.442
131.022	2.150	1.632	8.247	-0.861	-898.208	-8.238	-6.442
131.657	2.148	1.631	8.394	-0.861	-917.942	-8.238	-6.442
132.299	2.147	1.630	8.543	-0.861	-938.139	-8.238	-6.442
132.949	2.145	1.630	8.694	-0.861	-958.810	-8.238	-6.442
133.606	2.144	1.629	8.846	-0.861	-979.968	-8.239	-6.442
134.270	2.142	1.628	9.000	-0.861	-1001.623	-8.239	-6.442
134.943	2.141	1.628	9.157	-0.861	-1023.788	-8.239	-6.442
135.623	2.139	1.627	9.315	-0.861	-1046.475	-8.239	-6.442
136.311	2.137	1.627	9.475	-0.861	-1069.697	-8.239	-6.442
137.007	2.136	1.626	9.637	-0.861	-1093.467	-8.240	-6.442
137.712	2.134	1.625	9.802	-0.861	-1117.798	-8.240	-6.442
138.424	2.133	1.625	9.968	-0.861	-1142.705	-8.240	-6.442
139.145	2.131	1.624	10.136	-0.861	-1168.200	-8.240	-6.442
139.874	2.130	1.624	10.307	-0.861	-1194.298	-8.240	-6.442
140.612	2.129	1.623	10.479	-0.861	-1221.015	-8.240	-6.442
141.358	2.127	1.622	10.654	-0.861	-1248.365	-8.240	-6.442
142.113	2.126	1.622	10.831	-0.861	-1276.363	-8.241	-6.442
142.877	2.124	1.621	11.010	-0.861	-1305.026	-8.241	-6.442
143.650	2.123	1.621	11.192	-0.861	-1334.369	-8.241	-6.442
144.432	2.122	1.620	11.375	-0.861	-1364.410	-8.241	-6.442
145.224	2.120	1.619	11.561	-0.861	-1395.165	-8.241	-6.442
146.024	2.119	1.619	11.749	-0.861	-1426.652	-8.241	-6.442
146.834	2.118	1.618	11.940	-0.861	-1458.888	-8.241	-6.442
147.653	2.116	1.618	12.133	-0.861	-1491.893	-8.241	-6.442
148.483	2.115	1.617	12.328	-0.861	-1525.684	-8.242	-6.442
149.321	2.114	1.617	12.526	-0.861	-1560.281	-8.242	-6.442
150.170	2.112	1.616	12.726	-0.861	-1595.704	-8.242	-6.442
151.029	2.111	1.616	12.929	-0.861	-1631.973	-8.242	-6.442
151.898	2.110	1.615	13.134	-0.861	-1669.109	-8.242	-6.442
152.777	2.109	1.615	13.342	-0.861	-1707.133	-8.242	-6.442
153.667	2.107	1.614	13.553	-0.861	-1746.067	-8.242	-6.442
154.567	2.106	1.614	13.766	-0.861	-1785.933	-8.242	-6.442
155.478	2.105	1.613	13.982	-0.861	-1826.754	-8.242	-6.442
156.399	2.104	1.613	14.200	-0.861	-1868.553	-8.243	-6.442
157.332	2.103	1.612	14.421	-0.861	-1911.355	-8.243	-6.442
158.275	2.101	1.612	14.645	-0.861	-1955.184	-8.243	-6.442
159.230	2.100	1.611	14.872	-0.861	-2000.065	-8.243	-6.442
160.196	2.099	1.611	15.101	-0.861	-2046.025	-8.243	-6.442
161.174	2.098	1.610	15.334	-0.861	-2093.089	-8.243	-6.442
162.163	2.097	1.610	15.569	-0.861	-2141.285	-8.243	-6.442
163.164	2.096	1.609	15.807	-0.861	-2190.640	-8.243	-6.442
164.177	2.095	1.609	16.049	-0.861	-2241.184	-8.243	-6.442
165.202	2.094	1.609	16.293	-0.861	-2292.945	-8.243	-6.442
166.239	2.093	1.608	16.540	-0.861	-2345.954	-8.243	-6.442
167.289	2.091	1.608	16.790	-0.861	-2400.241	-8.243	-6.442
168.351	2.090	1.607	17.044	-0.861	-2455.837	-8.244	-6.442
169.426	2.089	1.607	17.301	-0.861	-2512.775	-8.244	-6.442
170.513	2.088	1.606	17.561	-0.861	-2571.088	-8.244	-6.442
171.614	2.087	1.606	17.824	-0.861	-2630.811	-8.244	-6.442
172.728	2.086	1.606	18.090	-0.861	-2691.976	-8.244	-6.442
173.855	2.085	1.605	18.360	-0.861	-2754.621	-8.244	-6.442
174.996	2.084	1.605	18.633	-0.861	-2818.782	-8.244	-6.442
176.150	2.083	1.604	18.910	-0.861	-2884.495	-8.244	-6.442
177.318	2.082	1.604	19.189	-0.861	-2951.800	-8.244	-6.442
178.500	2.081	1.604	19.473	-0.861	-3020.736	-8.244	-6.442
179.697	2.081	1.603	19.760	-0.861	-3091.342	-8.244	-6.442
180.908	2.080	1.603	20.051	-0.861	-3163.661	-8.244	-6.442
182.133	2.079	1.602	20.345	-0.861	-3237.735	-8.244	-6.442
183.373	2.078	1.602	20.643	-0.861	-3313.606	-8.244	-6.442
184.628	2.077	1.602	20.944	-0.861	-3391.319	-8.244	-6.442
185.898	2.076	1.601	21.250	-0.861	-3470.921	-8.244	-6.442
187.183	2.075	1.601	21.559	-0.861	-3552.457	-8.244	-6.442
188.484	2.074	1.601	21.872	-0.861	-3635.975	-8.245	-6.442
189.800	2.073	1.600	22.189	-0.861	-3721.525	-8.245	-6.442
191.133	2.072	1.600	22.510	-0.861	-3809.156	-8.245	-6.442
192.481	2.072	1.600	22.835	-0.861	-3898.921	-8.245	-6.442
193.845	2.071	1.599	23.164	-0.861	-3990.871	-8.245	-6.442
195.227	2.070	1.599	23.497	-0.861	-4085.062	-8.245	-6.442
196.624	2.069	1.599	23.835	-0.861	-4181.548	-8.245	-6.442
198.039	2.068	1.598	24.176	-0.861	-4280.387	-8.245	-6.442
199.471	2.068	1.598	24.522	-0.861	-4381.636	-8.245	-6.442
200.920	2.067	1.598	24.872	-0.861	-4485.356	-8.245	-6.442
202.386	2.066	1.597	25.227	-0.861	-4591.608	-8.245	-6.442
203.871	2.065	1.597	25.586	-0.861	-4700.454	-8.245	-6.442
205.373	2.064	1.597	25.949	-0.861	-4811.959	-8.245	-6.442
206.893	2.064	1.596	26.317	-0.861	-4926.188	-8.245	-6.442
208.432	2.063	1.596	26.690	-0.861	-5043.210	-8.245	-6.442
209.990	2.062	1.596	27.067	-0.861	-5163.093	-8.245	-6.442
211.566	2.061	1.595	27.449	-0.861	-5285.909	-8.245	-6.442
213.162	2.061	1.595	27.836	-0.861	-5411.730	-8.245	-6.442
214.777	2.060	1.595	28.227	-0.861	-5540.631	-8.245	-6.442
216.411	2.059	1.594	28.624	-0.861	-5672.689	-8.245	-6.442
218.065	2.059	1.594	29.025	-0.861	-5807.981	-8.245	-6.442
219.740	2.058	1.594	29.431	-0.861	-5946.588	-8.245	-6.442
221.435	2.057	1.594	29.843	-0.861	-6088.593	-8.245	-6.442
223.150	2.057	1.593	30.260	-0.861	-6234.079	-8.245	-6.442
224.886	2.056	1.593	30.681	-0.861	-6383.134	-8.245	-6.442
226.644	2.055	1.593	31.109	-0.861	-6535.846	-8.245	-6.442
228.422	2.055	1.593	31.541	-0.861	-6692.305	-8.246	-6.442
230.223	2.054	1.592	31.979	-0.861	-6852.606	-8.246	-6.442
232.045	2.053	1.592	32.422	-0.861	-7016.843	-8.246	-6.442
233.889	2.053	1.592	32.871	-0.861	-7185.114	-8.246	-6.442
235.756	2.052	1.591	33.326	-0.861	-7357.521	-8.246	-6.442
237.646	2.051	1.591	33.786	-0.861	-7534.164	-8.246	-6.442
239.559	2.051	1.591	34.252	-0.861	-7715.151	-8.246	-6.442
241.495	2.050	1.591	34.724	-0.861	-7900.589	-8.246	-6.442
243.454	2.050	1.590	35.202	-0.861	-8090.589	-8.246	-6.442
245.438	2.049	1.590	35.685	-0.861	-8285.264	-8.246	-6.442
247.446	2.048	1.590	36.175	-0.861	-8484.731	-8.246	-6.442
249.478	2.048	1.590	36.671	-0.861	-8689.108	-8.246	-6.442
251.535	2.047	1.590	37.173	-0.861	-8898.519	-8.246	-6.442
253.617	2.047	1.589	37.681	-0.861	-9113.089	-8.246	-6.442
255.725	2.046	1.589	38.196	-0.861	-9332.946	-8.246	-6.442
257.858	2.046	1.589	38.717	-0.861	-9558.221	-8.246	-6.442
260.018	2.045	1.589	39.245	-0.861	-9789.051	-8.246	-6.442
262.204	2.045	1.588	39.779	-0.861	-10025.572	-8.246	-6.442
264.417	2.044	1.588	40.320	-0.861	-10267.928	-8.246	-6.442
266.656	2.044	1.588	40.868	-0.861	-10516.263	-8.246	-6.442
268.923	2.043	1.588	41.422	-0.861	-10770.726	-8.246	-6.442
271.218	2.042	1.588	41.984	-0.861	-11031.471	-8.246	-6.442
273.541	2.042	1.587	42.552	-0.861	-11298.654	-8.246	-6.442
275.893	2.041	1.587	43.128	-0.861	-11572.435	-8.246	-6.442
278.273	2.041	1.587	43.711	-0.861	-11852.978	-8.246	-6.442
280.683	2.040	1.587	44.301	-0.861	-12140.454	-8.246	-6.442
283.122	2.040	1.587	44.898	-0.861	-12435.033	-8.246	-6.442
285.591	2.040	1.586	45.503	-0.861	-12736.895	-8.246	-6.442
288.120	2.039	1.586	46.123	-0.861	-13049.928	-8.246	-6.442
290.712	2.039	1.586	46.759	-0.861	-13374.800	-8.246	-6.442
293.369	2.038	1.586	47.410	-0.861	-13712.120	-8.246	-6.442
296.095	2.038	1.586	48.079	-0.861	-14062.532	-8.246	-6.442
298.892	2.037	1.585	48.765	-0.861	-14426.726	-8.246	-6.442
301.762	2.037	1.585	49.469	-0.861	-14805.435	-8.246	-6.442
304.709	2.036	1.585	50.193	-0.861	-15199.446	-8.246	-6.442
307.735	2.036	1.585	50.936	-0.861	-15609.595	-8.246	-6.442
310.845	2.035	1.585	51.699	-0.861	-16036.779	-8.246	-6.442
314.041	2.035	1.584	52.484	-0.861	-16481.958	-8.246	-6.442
317.326	2.034	1.584	53.292	-0.861	-16946.160	-8.246	-6.442
320.707	2.034	1.584	54.122	-0.861	-17430.488	-8.246	-6.442
324.185	2.033	1.584	54.977	-0.861	-17936.125	-8.246	-6.442
327.765	2.033	1.584	55.858	-0.861	-18464.345	-8.246	-6.442
331.453	2.032	1.583	56.765	-0.861	-19016.515	-8.246	-6.442
335.253	2.032	1.583	57.699	-0.861	-19594.111	-8.246	-6.442
339.170	2.031	1.583	58.663	-0.861	-20198.723	-8.246	-6.442
343.210	2.031	1.583	59.657	-0.861	-20832.066	-8.246	-6.442
347.379	2.030	1.583	60.684	-0.861	-21495.995	-8.246	-6.442
351.682	2.030	1.582	61.743	-0.861	-22192.518	-8.246	-6.442
356.127	2.029	1.582	62.838	-0.861	-22923.809	-8.246	-6.442
360.721	2.029	1.582	63.970	-0.861	-23692.227	-8.246	-6.442
365.472	2.028	1.582	65.140	-0.861	-24500.336	-8.246	-6.442
370.387	2.028	1.582	66.352	-0.861	-25350.924	-8.246	-6.442
375.476	2.028	1.581	67.606	-0.861	-26247.028	-8.246	-6.442
380.747	2.027	1.581	68.906	-0.861	-27191.964	-8.246	-6.442
386.211	2.027	1.581	70.254	-0.861	-28189.354	-8.246	-6.442
391.879	2.026	1.581	71.653	-0.861	-29243.162	-8.246	-6.442
397.763	2.026	1.581	73.104	-0.861	-30357.736	-8.246	-6.442
403.874	2.025	1.580	74.613	-0.861	-31537.850	-8.246	-6.442
410.227	2.025	1.580	76.181	-0.861	-32788.757	-8.246	-6.442
416.835	2.024	1.580	77.813	-0.861	-34116.248	-8.246	-6.442
423.716	2.024	1.580	79.513	-0.861	-35526.718	-8.246	-6.442
430.886	2.023	1.580	81.285	-0.861	-37027.245	-8.246	-6.442
438.365	2.023	1.579	83.133	-0.861	-38625.679	-8.246	-6.442
446.171	2.022	1.579	85.063	-0.861	-40330.744	-8.246	-6.442
454.328	2.022	1.579	87.080	-0.861	-42152.160	-8.246	-6.442
462.860	2.021	1.579	89.190	-0.861	-44100.781	-8.246	-6.442
471.793	2.021	1.579	91.399	-0.861	-46188.758	-8.246	-6.442
481.156	2.020	1.578	93.716	-0.861	-48429.727	-8.246	-6.442
490.982	2.020	1.578	96.148	-0.861	-50839.039	-8.246	-6.442
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
